'google.de','HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[5]/A[1]/SPAN[1]','http://www.google.de/?gws_rd=ssl','http://play.google.com/store?hl=de&tab=w8'
'google.de','HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[6]/A[1]/SPAN[1]','http://www.google.de/?gws_rd=ssl','http://www.youtube.com/?gl=DE&tab=w1'
'google.de','HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[6]/A[1]/SPAN[2]','http://www.google.de/?gws_rd=ssl','http://www.youtube.com/?gl=DE&tab=w1'
'google.de','HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[5]/A[1]','http://www.google.de/?gws_rd=ssl','http://play.google.com/store?hl=de&tab=w8'
'google.de','HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[5]/A[1]/SPAN[2]','http://www.google.de/?gws_rd=ssl','http://play.google.com/store?hl=de&tab=w8'
'google.de','HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[7]/A[1]','http://www.google.de/?gws_rd=ssl','http://news.google.de/nwshp?hl=de&tab=wn'
'google.de','HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[8]/A[1]','http://www.google.de/?gws_rd=ssl','https://accounts.google.com/ServiceLogin?service=mail&passive=true&rm=false&continue=https://mail.google.com/mail/?tab%3Dwm&scc=1&ltmpl=default&ltmplcache=2&emr=1'
'google.de','HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[8]/A[1]/SPAN[2]','http://www.google.de/?gws_rd=ssl','https://accounts.google.com/ServiceLogin?service=mail&passive=true&rm=false&continue=https://mail.google.com/mail/?tab%3Dwm&scc=1&ltmpl=default&ltmplcache=2&emr=1'
'google.de','HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[8]/A[1]/SPAN[1]','http://www.google.de/?gws_rd=ssl','https://accounts.google.com/ServiceLogin?service=mail&passive=true&rm=false&continue=https://mail.google.com/mail/?tab%3Dwm&scc=1&ltmpl=default&ltmplcache=2&emr=1'
'google.de','HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[7]/A[1]/SPAN[1]','http://www.google.de/?gws_rd=ssl','http://news.google.de/nwshp?hl=de&tab=wn'
'google.de','HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[7]/A[1]/SPAN[2]','http://www.google.de/?gws_rd=ssl','http://news.google.de/nwshp?hl=de&tab=wn'
'google.de','HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[9]/DIV[1]/DIV[1]/OL[1]/LI[1]/A[1]','http://www.google.de/?gws_rd=ssl','https://accounts.google.com/ServiceLogin?service=wise&passive=1209600&continue=https%3A%2F%2Fdrive.google.com%2F%3Ftab%3Dwo%26urp%3Dhttp%3A%2F%2Fwww.google.de%2F%3Fgws_rd%253Dssl%23&followup=https%3A%2F%2Fdrive.google.com%2F%3Ftab%3Dwo%26urp%3Dhttp%3A%2F%2Fwww.google.de%2F%3Fgws_rd%253Dssl&ltmpl=drive&emr=1'
'google.de','HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[9]/DIV[1]/DIV[1]/OL[1]/LI[4]/A[1]','http://www.google.de/?gws_rd=ssl','http://books.google.de/bkshp?hl=de&tab=wp'
'google.de','HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[9]/DIV[1]/DIV[1]/OL[1]/LI[2]/A[1]','http://www.google.de/?gws_rd=ssl','https://accounts.google.com/ServiceLogin?service=cl&passive=1209600&continue=http://www.google.com/calendar/render?tab%3Dwc&followup=http://www.google.com/calendar/render?tab%3Dwc&scc=1'
'google.de','HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[9]/DIV[1]/DIV[1]/OL[1]/LI[6]/A[1]','http://www.google.de/?gws_rd=ssl','https://accounts.google.com/ServiceLogin?service=blogger&passive=1209600&continue=http://www.blogger.com/home&followup=http://www.blogger.com/home&ltmpl=start'
'google.de','HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[9]/DIV[1]/DIV[1]/OL[1]/LI[5]/A[1]','http://www.google.de/?gws_rd=ssl','http://www.google.de/shopping?hl=de&tab=wf'
'google.de','HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[9]/DIV[1]/DIV[1]/OL[1]/LI[8]/A[1]','http://www.google.de/?gws_rd=ssl','http://www.google.de/videohp?hl=de&gws_rd=ssl'
'google.de','HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[9]/DIV[1]/DIV[1]/OL[1]/LI[3]/A[1]','http://www.google.de/?gws_rd=ssl','http://translate.google.de/?hl=de&tab=wT'
'google.de','HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[9]/DIV[1]/DIV[1]/OL[1]/LI[7]/A[1]','http://www.google.de/?gws_rd=ssl','https://accounts.google.com/ServiceLogin?service=oz&passive=1209600&continue=https://plus.google.com/photos?tab%3Dwq%26gpsrc%3Dgplp0'
'google.de','HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[9]/DIV[1]/DIV[1]/OL[1]/LI[9]/A[1]','http://www.google.de/?gws_rd=ssl','https://accounts.google.com/ServiceLogin?service=wise&passive=1209600&continue=https%3A%2F%2Fdocs.google.com%2Fdocument%2F%3Fusp%3Ddocs_alc&followup=https%3A%2F%2Fdocs.google.com%2Fdocument%2F%3Fusp%3Ddocs_alc&ltmpl=docs'
'google.de','HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[9]/DIV[1]/DIV[1]/OL[1]/LI[11]/A[1]','http://www.google.de/?gws_rd=ssl','http://www.google.de/intl/de/about/products/'
'google.de','HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[2]/OL[1]/LI[1]/A[1]/SPAN[1]','http://www.google.de/?gws_rd=ssl','https://accounts.google.com/ServiceLogin?hl=de&continue=http://www.google.de/%3Fgws_rd%3Dssl'
'google.de','HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[2]/OL[1]/LI[1]/A[1]/SPAN[2]/SPAN[1]','http://www.google.de/?gws_rd=ssl','https://accounts.google.com/ServiceLogin?hl=de&continue=http://www.google.de/%3Fgws_rd%3Dssl'
'google.de','HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[2]/OL[1]/LI[1]/A[1]','http://www.google.de/?gws_rd=ssl','https://accounts.google.com/ServiceLogin?hl=de&continue=http://www.google.de/%3Fgws_rd%3Dssl'
'google.de','HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[2]/OL[1]/LI[1]/A[1]/SPAN[2]','http://www.google.de/?gws_rd=ssl','https://accounts.google.com/ServiceLogin?hl=de&continue=http://www.google.de/%3Fgws_rd%3Dssl'
'google.de','HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[2]/OL[1]/LI[3]/DIV[1]/DIV[1]/OL[1]/LI[1]/A[1]','http://www.google.de/?gws_rd=ssl','http://www.google.de/preferences?hl=de'
'google.de','HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[2]/OL[1]/LI[3]/DIV[1]/DIV[1]/OL[1]/LI[3]/A[1]','http://www.google.de/?gws_rd=ssl','http://www.google.de/advanced_search?hl=de'
'google.de','HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[2]/OL[1]/LI[3]/DIV[1]/DIV[1]/OL[1]/LI[6]/A[1]','http://www.google.de/?gws_rd=ssl','http://history.google.com/history/optout?hl=de'
'google.de','HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[2]/OL[1]/LI[3]/DIV[1]/DIV[1]/OL[1]/LI[4]/A[1]','http://www.google.de/?gws_rd=ssl','http://translate.google.com/'
'google.de','HTML/BODY/DIV[1]/DIV[4]/FORM[1]/DIV[2]/DIV[1]/H1[1]/A[1]/IMG[1]','http://www.google.de/?gws_rd=ssl','http://www.google.de/webhp?hl=de'
'google.de','HTML/BODY/DIV[1]/DIV[4]/FORM[1]/DIV[2]/DIV[1]/H1[1]/A[1]','http://www.google.de/?gws_rd=ssl','http://www.google.de/webhp?hl=de'
'google.de','HTML/BODY/DIV[1]/DIV[4]/FORM[1]/DIV[2]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/A[1]','http://www.google.de/?gws_rd=ssl','http://support.google.com/websearch/answer/186645?form=bb&hl=de'
'google.de','HTML/BODY/DIV[1]/DIV[4]/FORM[1]/DIV[2]/DIV[3]/CENTER[1]/INPUT[2]','http://www.google.de/?gws_rd=ssl','http://www.google.com/doodles'
'google.de','HTML/BODY/DIV[1]/DIV[6]/SPAN[1]/CENTER[1]/DIV[3]/DIV[1]/DIV[1]/A[1]','http://www.google.de/?gws_rd=ssl','http://www.google.de/preferences?hl=en'
'google.de','HTML/BODY/DIV[1]/DIV[6]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/SPAN[1]/A[2]','http://www.google.de/?gws_rd=ssl','http://www.google.de/intl/de/policies/terms/regional.html'
'google.de','HTML/BODY/DIV[1]/DIV[6]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/SPAN[1]/SPAN[1]/SPAN[1]/A[1]','http://www.google.de/?gws_rd=ssl','http://www.google.de/preferences?hl=de&fg=1'
'google.de','HTML/BODY/DIV[1]/DIV[6]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/SPAN[1]/A[1]','http://www.google.de/?gws_rd=ssl','http://www.google.de/intl/de/policies/privacy/?fg=1'
'google.de','HTML/BODY/DIV[1]/DIV[6]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/SPAN[1]/SPAN[1]/SPAN[1]/SPAN[1]/A[1]','http://www.google.de/?gws_rd=ssl','http://www.google.de/advanced_search?hl=de&fg=1'
'google.de','HTML/BODY/DIV[1]/DIV[6]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/SPAN[1]/SPAN[1]/SPAN[1]/A[2]','http://www.google.de/?gws_rd=ssl','https://accounts.google.com/Login?continue=http://history.google.com/history%3Fhl%3Dde%26fg%3D1&hl=de'
'google.de','HTML/BODY/DIV[1]/DIV[6]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/SPAN[1]/SPAN[1]/SPAN[1]/A[3]','http://www.google.de/?gws_rd=ssl','http://support.google.com/websearch/?hl=de&rd=2#topic=3378866'
'google.de','HTML/BODY/DIV[1]/DIV[6]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/SPAN[2]/A[3]','http://www.google.de/?gws_rd=ssl','http://www.google.de/intl/de/about/'
'google.de','HTML/BODY/DIV[1]/DIV[6]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/SPAN[2]/A[2]','http://www.google.de/?gws_rd=ssl','http://www.google.de/services/?fg=1'
'google.de','HTML/BODY/DIV[1]/DIV[6]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/SPAN[2]/A[1]','http://www.google.de/?gws_rd=ssl','http://www.google.de/intl/de/ads/?fg=1'
'google.de','HTML/BODY/DIV[1]/DIV[7]/SCRIPT[2]','http://www.google.de/?gws_rd=ssl','http://www.google.de/'
'google.de','HTML/BODY/DIV[1]/DIV[6]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/A[1]','http://www.google.de/?gws_rd=ssl','http://www.google.de/intl/de/policies/technologies/cookies/'
'google.de','HTML/BODY/DIV[1]/DIV[7]/IFRAME[1]','http://www.google.de/?gws_rd=ssl','http://www.google.de/'
'google.de','HTML/BODY/DIV[1]/DIV[8]/SCRIPT[1]','http://www.google.de/?gws_rd=ssl','http://www.google.de/'
'google.de','HTML/BODY/DIV[1]/SCRIPT[4]','http://www.google.de/?gws_rd=ssl','http://www.google.de/'
'google.de','HTML/BODY/SCRIPT[1]','http://www.google.de/?gws_rd=ssl','http://www.google.de/'
'google.de','HTML/BODY/SCRIPT[2]','http://www.google.de/?gws_rd=ssl','http://www.google.de/'
'google.de','HTML/BODY/DIV[1]/DIV[8]','http://www.google.de/?gws_rd=ssl','http://www.google.de/'
'google.de','HTML/BODY/STYLE[1]','http://www.google.de/?gws_rd=ssl','http://www.google.de/'
'yandex.ru','HTML/BODY/DIV[1]/TABLE[1]/TBODY[1]/TR[1]/TD[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/A[1]','http://www.yandex.ru/','http://home.yandex.ru/?from=prov_main'
'yandex.ru','HTML/BODY/DIV[1]/TABLE[1]/TBODY[1]/TR[1]/TD[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/A[1]/SPAN[1]/I[1]','http://www.yandex.ru/','http://home.yandex.ru/?from=prov_main'
'yandex.ru','HTML/BODY/DIV[1]/TABLE[1]/TBODY[1]/TR[1]/TD[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/A[1]/SPAN[1]','http://www.yandex.ru/','http://home.yandex.ru/?from=prov_main'
'yandex.ru','HTML/BODY/DIV[1]/TABLE[1]/TBODY[1]/TR[1]/TD[2]/DIV[1]/DIV[1]/A[1]','http://www.yandex.ru/','http://disk.yandex.ru/?auth&source=main-nonlogin'
'yandex.ru','HTML/BODY/DIV[1]/TABLE[1]/TBODY[1]/TR[1]/TD[2]/DIV[1]/DIV[2]/DIV[1]/SPAN[1]/A[1]','http://www.yandex.ru/','http://www.yandex.ru/themes/cinderella#tab=all'
'yandex.ru','HTML/BODY/DIV[1]/TABLE[1]/TBODY[1]/TR[1]/TD[2]/DIV[1]/DIV[3]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/UL[1]/LI[2]/A[1]','http://www.yandex.ru/','http://www.yandex.ru/?edit=1'
'yandex.ru','HTML/BODY/DIV[1]/TABLE[1]/TBODY[1]/TR[1]/TD[2]/DIV[1]/DIV[3]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/UL[1]/LI[1]/A[1]','http://www.yandex.ru/','http://www.yandex.ru/themes'
'yandex.ru','HTML/BODY/DIV[1]/TABLE[1]/TBODY[1]/TR[1]/TD[2]/DIV[1]/DIV[3]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/UL[1]/LI[3]/A[1]','http://www.yandex.ru/','http://widgets.yandex.ru/?consumer=www'
'yandex.ru','HTML/BODY/DIV[1]/TABLE[1]/TBODY[1]/TR[1]/TD[2]/DIV[1]/DIV[3]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/UL[1]/LI[5]/A[1]','http://www.yandex.ru/','http://tune.yandex.ru/region/?retpath=http%3A%2F%2Fwww.yandex.ru%2F%3Fdomredir%3D1'
'yandex.ru','HTML/BODY/DIV[1]/TABLE[1]/TBODY[1]/TR[1]/TD[2]/DIV[1]/DIV[3]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/UL[1]/LI[6]/A[1]','http://www.yandex.ru/','http://tune.yandex.ru/?retpath=http%3A%2F%2Fwww.yandex.ru%2F%3Fdomredir%3D1'
'yandex.ru','HTML/BODY/DIV[1]/TABLE[1]/TBODY[1]/TR[1]/TD[2]/DIV[1]/DIV[4]/DIV[1]/DIV[1]/A[1]','http://www.yandex.ru/','http://mail.yandex.ru/'
'yandex.ru','HTML/BODY/DIV[1]/TABLE[1]/TBODY[1]/TR[1]/TD[2]/DIV[1]/DIV[5]/A[1]','http://www.yandex.ru/','http://mail.yandex.ru/'
'yandex.ru','HTML/BODY/DIV[2]/DIV[1]/TABLE[1]/TBODY[1]/TR[1]/TD[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/A[1]','http://www.yandex.ru/','http://news.yandex.ru/?lang=ru'
'yandex.ru','HTML/BODY/DIV[2]/DIV[1]/TABLE[1]/TBODY[1]/TR[1]/TD[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/SPAN[1]/SPAN[2]/A[1]','http://www.yandex.ru/','http://time.yandex.ru/'
'yandex.ru','HTML/BODY/DIV[2]/DIV[1]/TABLE[1]/TBODY[1]/TR[1]/TD[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/SPAN[1]/SPAN[2]/A[1]/SPAN[1]','http://www.yandex.ru/','http://time.yandex.ru/'
'yandex.ru','HTML/BODY/DIV[2]/DIV[1]/TABLE[1]/TBODY[1]/TR[1]/TD[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/SPAN[1]/SPAN[2]/A[1]/SPAN[2]','http://www.yandex.ru/','http://time.yandex.ru/'
'yandex.ru','HTML/BODY/DIV[2]/DIV[1]/TABLE[1]/TBODY[1]/TR[1]/TD[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/SPAN[1]/SPAN[2]/A[1]/B[1]','http://www.yandex.ru/','http://time.yandex.ru/'
'yandex.ru','HTML/BODY/DIV[2]/DIV[1]/TABLE[1]/TBODY[1]/TR[1]/TD[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/UL[1]/LI[1]/A[1]','http://www.yandex.ru/','http://news.yandex.ru/yandsearch?cl4url=top.rbc.ru/politics/28/02/2015/54f19bce9a794718f7e529f6&lang=ru&lr=103122'
'yandex.ru','HTML/BODY/DIV[2]/DIV[1]/TABLE[1]/TBODY[1]/TR[1]/TD[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/UL[1]/LI[1]/A[1]/SPAN[1]','http://www.yandex.ru/','http://news.yandex.ru/yandsearch?cl4url=top.rbc.ru/politics/28/02/2015/54f19bce9a794718f7e529f6&lang=ru&lr=103122'
'yandex.ru','HTML/BODY/DIV[2]/DIV[1]/TABLE[1]/TBODY[1]/TR[1]/TD[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/UL[1]/LI[2]/A[1]/SPAN[1]','http://www.yandex.ru/','http://news.yandex.ru/yandsearch?cl4url=www.rbc.ru/rbcfreenews/54f1bf639a79472a7cb323a9&lang=ru&lr=103122'
'yandex.ru','HTML/BODY/DIV[2]/DIV[1]/TABLE[1]/TBODY[1]/TR[1]/TD[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/UL[1]/LI[2]/A[1]','http://www.yandex.ru/','http://news.yandex.ru/yandsearch?cl4url=www.rbc.ru/rbcfreenews/54f1bf639a79472a7cb323a9&lang=ru&lr=103122'
'yandex.ru','HTML/BODY/DIV[2]/DIV[1]/TABLE[1]/TBODY[1]/TR[1]/TD[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/UL[1]/LI[3]/A[1]','http://www.yandex.ru/','http://news.yandex.ru/yandsearch?cl4url=lenta.ru/news/2015/02/28/tvc/&lang=ru&lr=103122'
'yandex.ru','HTML/BODY/DIV[2]/DIV[1]/TABLE[1]/TBODY[1]/TR[1]/TD[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/UL[1]/LI[3]/A[1]/SPAN[1]','http://www.yandex.ru/','http://news.yandex.ru/yandsearch?cl4url=lenta.ru/news/2015/02/28/tvc/&lang=ru&lr=103122'
'yandex.ru','HTML/BODY/DIV[2]/DIV[1]/TABLE[1]/TBODY[1]/TR[1]/TD[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/UL[1]/LI[4]/A[1]','http://www.yandex.ru/','http://news.yandex.ru/yandsearch?cl4url=www.aif.ru/auto/roads/1457516&lang=ru&lr=103122'
'yandex.ru','HTML/BODY/DIV[2]/DIV[1]/TABLE[1]/TBODY[1]/TR[1]/TD[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/UL[1]/LI[4]/A[1]/SPAN[1]','http://www.yandex.ru/','http://news.yandex.ru/yandsearch?cl4url=www.aif.ru/auto/roads/1457516&lang=ru&lr=103122'
'yandex.ru','HTML/BODY/DIV[2]/DIV[1]/TABLE[1]/TBODY[1]/TR[1]/TD[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/UL[1]/LI[5]/A[1]','http://www.yandex.ru/','http://news.yandex.ru/yandsearch?cl4url=ria.ru/society/20150228/1050181993.html&lang=ru&lr=103122'
'yandex.ru','HTML/BODY/DIV[2]/DIV[1]/TABLE[1]/TBODY[1]/TR[1]/TD[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/UL[1]/LI[5]/A[1]/SPAN[1]','http://www.yandex.ru/','http://news.yandex.ru/yandsearch?cl4url=ria.ru/society/20150228/1050181993.html&lang=ru&lr=103122'
'yandex.ru','HTML/BODY/DIV[2]/DIV[1]/TABLE[1]/TBODY[1]/TR[1]/TD[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/UL[1]/LI[1]/A[1]','http://www.yandex.ru/','http://news.yandex.ru/yandsearch?cl4url=ria.ru/world/20150228/1050132211.html&lang=ru&lr=103122'
'yandex.ru','HTML/BODY/DIV[2]/DIV[1]/TABLE[1]/TBODY[1]/TR[1]/TD[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/UL[1]/LI[1]/A[1]/SPAN[1]','http://www.yandex.ru/','http://news.yandex.ru/yandsearch?cl4url=ria.ru/world/20150228/1050132211.html&lang=ru&lr=103122'
'yandex.ru','HTML/BODY/DIV[2]/DIV[1]/TABLE[1]/TBODY[1]/TR[1]/TD[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/UL[1]/LI[2]/A[1]/SPAN[1]','http://www.yandex.ru/','http://news.yandex.ru/yandsearch?cl4url=echo.msk.ru/news/1501418-echo.html&lang=ru&lr=103122'
'yandex.ru','HTML/BODY/DIV[2]/DIV[1]/TABLE[1]/TBODY[1]/TR[1]/TD[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/UL[1]/LI[2]/A[1]','http://www.yandex.ru/','http://news.yandex.ru/yandsearch?cl4url=echo.msk.ru/news/1501418-echo.html&lang=ru&lr=103122'
'yandex.ru','HTML/BODY/DIV[2]/DIV[1]/TABLE[1]/TBODY[1]/TR[1]/TD[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/UL[1]/LI[3]/A[1]','http://www.yandex.ru/','http://news.yandex.ru/yandsearch?cl4url=planet-today.ru/novosti/proisshestviya/item/5797-umer-ispolnitel-roli-spoka-iz-teleseriala-star-trek&lang=ru&lr=103122'
'yandex.ru','HTML/BODY/DIV[2]/DIV[1]/TABLE[1]/TBODY[1]/TR[1]/TD[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/UL[1]/LI[3]/A[1]/SPAN[1]','http://www.yandex.ru/','http://news.yandex.ru/yandsearch?cl4url=planet-today.ru/novosti/proisshestviya/item/5797-umer-ispolnitel-roli-spoka-iz-teleseriala-star-trek&lang=ru&lr=103122'
'yandex.ru','HTML/BODY/DIV[2]/DIV[1]/TABLE[1]/TBODY[1]/TR[1]/TD[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/UL[1]/LI[4]/A[1]','http://www.yandex.ru/','http://news.yandex.ru/yandsearch?cl4url=tribuna.ru/news/2015/02/28/62113/&lang=ru&lr=103122'
'yandex.ru','HTML/BODY/DIV[2]/DIV[1]/TABLE[1]/TBODY[1]/TR[1]/TD[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/UL[1]/LI[4]/A[1]/SPAN[1]','http://www.yandex.ru/','http://news.yandex.ru/yandsearch?cl4url=tribuna.ru/news/2015/02/28/62113/&lang=ru&lr=103122'
'yandex.ru','HTML/BODY/DIV[2]/DIV[1]/TABLE[1]/TBODY[1]/TR[1]/TD[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/UL[1]/LI[5]/A[1]','http://www.yandex.ru/','http://news.yandex.ru/yandsearch?cl4url=svopi.ru/allworld/31407-v-ssha-neizvestnye-pohitili-zhiloy-dom-ploschadyu-111-kv-metrov.html&lang=ru&lr=103122'
'yandex.ru','HTML/BODY/DIV[2]/DIV[1]/TABLE[1]/TBODY[1]/TR[1]/TD[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/UL[1]/LI[5]/A[1]/SPAN[1]','http://www.yandex.ru/','http://news.yandex.ru/yandsearch?cl4url=svopi.ru/allworld/31407-v-ssha-neizvestnye-pohitili-zhiloy-dom-ploschadyu-111-kv-metrov.html&lang=ru&lr=103122'
'yandex.ru','HTML/BODY/DIV[2]/DIV[1]/TABLE[1]/TBODY[1]/TR[1]/TD[1]/DIV[1]/DIV[2]/DIV[1]/A[1]','http://www.yandex.ru/','http://news.yandex.ru/quotes/2002.html'
'yandex.ru','HTML/BODY/DIV[2]/DIV[1]/TABLE[1]/TBODY[1]/TR[1]/TD[1]/DIV[1]/DIV[2]/DIV[2]/A[1]','http://www.yandex.ru/','http://news.yandex.ru/quotes/2000.html'
'yandex.ru','HTML/BODY/DIV[2]/DIV[1]/TABLE[1]/TBODY[1]/TR[1]/TD[1]/DIV[1]/DIV[2]/DIV[3]/A[1]','http://www.yandex.ru/','http://news.yandex.ru/quotes/1006.html'
'yandex.ru','HTML/BODY/DIV[2]/DIV[2]/DIV[2]/DIV[1]/DIV[4]/A[1]','http://www.yandex.ru/','http://news.yandex.ru/'
'yandex.ru','HTML/BODY/DIV[2]/DIV[2]/DIV[2]/DIV[1]/DIV[3]/A[1]','http://www.yandex.ru/','http://market.yandex.ru/?clid=505'
'yandex.ru','HTML/BODY/DIV[2]/DIV[2]/DIV[2]/DIV[1]/DIV[5]/A[1]','http://www.yandex.ru/','http://slovari.yandex.ru/'
'yandex.ru','HTML/BODY/DIV[2]/DIV[2]/DIV[2]/DIV[1]/DIV[2]/A[1]','http://www.yandex.ru/','http://maps.yandex.ru/'
'yandex.ru','HTML/BODY/DIV[2]/DIV[2]/DIV[2]/DIV[1]/DIV[6]/A[1]','http://www.yandex.ru/','http://yandex.ru/images/'
'yandex.ru','HTML/BODY/DIV[2]/DIV[2]/DIV[2]/DIV[1]/DIV[7]/A[1]','http://www.yandex.ru/','http://yandex.ru/video/'
'yandex.ru','HTML/BODY/DIV[2]/DIV[2]/DIV[2]/DIV[1]/DIV[8]/A[1]','http://www.yandex.ru/','http://translate.yandex.ru/'
'yandex.ru','HTML/BODY/DIV[2]/DIV[2]/DIV[2]/DIV[1]/DIV[9]/DIV[1]/A[1]','http://www.yandex.ru/','http://www.yandex.ru/all'
'yandex.ru','HTML/BODY/DIV[2]/DIV[2]/DIV[2]/DIV[1]/DIV[9]/DIV[1]/A[1]/SPAN[1]','http://www.yandex.ru/','http://www.yandex.ru/all'
'yandex.ru','HTML/BODY/DIV[2]/DIV[2]/DIV[2]/DIV[1]/DIV[9]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/A[1]','http://www.yandex.ru/','http://avia.yandex.ru/?utm_source=yamain&utm_medium=popup&utm_campaign=allru'
'yandex.ru','HTML/BODY/DIV[2]/DIV[2]/DIV[2]/DIV[1]/DIV[9]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/A[1]','http://www.yandex.ru/','http://auto.yandex.ru/'
