"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[51]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[52]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[53]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[54]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[55]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[56]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[57]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[58]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[59]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[60]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[61]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[62]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[63]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[64]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[65]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[66]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[67]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[68]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[69]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[70]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[71]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[72]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[73]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[74]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[75]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[76]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[77]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[78]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[79]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[80]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[81]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[82]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[83]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[84]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[85]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[86]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[87]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[88]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[89]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[90]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[91]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[92]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[93]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[94]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[95]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[96]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[97]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[98]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[99]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[100]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[101]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[102]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[103]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[104]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[105]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[106]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[107]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[108]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[109]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/SPAN[1]/SPAN[1]/SELECT[3]/OPTION[110]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/A[1]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/I[1]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[5]/DIV[2]/I[2]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[6]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[6]/SPAN[1]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[6]/SPAN[1]/SPAN[1]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[6]/SPAN[1]/SPAN[1]/INPUT[1]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[6]/SPAN[1]/SPAN[1]/LABEL[1]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[6]/SPAN[1]/SPAN[2]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[6]/SPAN[1]/SPAN[2]/INPUT[1]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[6]/SPAN[1]/SPAN[2]/LABEL[1]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[6]/I[1]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[6]/I[2]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[7]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[7]/P[1]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[7]/P[1]/A[1]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[7]/P[1]/A[2]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[7]/P[1]/A[3]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[8]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[8]/BUTTON[1]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[8]/SPAN[1]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/DIV[1]/DIV[8]/SPAN[1]/IMG[1]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/INPUT[2]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/INPUT[3]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/INPUT[4]","https://www.facebook.com/"
"facebook.com","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/FORM[1]/INPUT[5]","https://www.facebook.com/"
